normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
0x958cb2adef41b6629c4921eea0e423022ac359e34f1b34a319a064f00643c00c,0x958cb2adef41b6629c4921eea0e423022ac359e34f1b34a319a064f00643c00c,2026-02-03T14:05:43.000Z,1770127500,eip155:8453,eip155:8453,ETH,CBBTC,0.005041597046,0.00014835,2308.9,78232.61,11.64054342,11.60580769,29.840296
0x63d083099fc1b68ce01b8c1ff5dde2aad0c778765c4c3235b719b397ac59573c,0x63d083099fc1b68ce01b8c1ff5dde2aad0c778765c4c3235b719b397ac59573c,2026-02-03T14:06:35.000Z,1770127560,eip155:8453,eip155:8453,ETH,CBBTC,0.005466471798,0.00016083,2308.79,78245.99,12.62093542,12.58430257,29.025464
0x1fba2476e3d2e5139c036f4be207417997e5f8e9291a7bd078bfa487214ee259,0x1fba2476e3d2e5139c036f4be207417997e5f8e9291a7bd078bfa487214ee259,2026-02-03T14:08:01.000Z,1770127680,eip155:8453,eip155:8453,ETH,CBBTC,0.008064952761,0.00023724,2309.58,78264.92,18.6266536,18.56756962,31.720124
0xb694495da3c927ce12d72c5c8e0758ee036c27bab253635396f2940ed742552b,0xb694495da3c927ce12d72c5c8e0758ee036c27bab253635396f2940ed742552b,2026-02-03T14:08:07.000Z,1770127680,eip155:8453,eip155:8453,ETH,CBBTC,0.004490740816,0.00013209,2309.58,78264.92,10.37172517,10.33801328,32.503649
0x7c6b36e360a440b25c5064c5aff9f2703b8afa2b63d7e69735e82304749a33b9,0x7c6b36e360a440b25c5064c5aff9f2703b8afa2b63d7e69735e82304749a33b9,2026-02-03T14:08:47.000Z,1770127680,eip155:8453,eip155:8453,ETH,CBBTC,0.005448784172,0.00016034,2309.58,78264.92,12.58440295,12.54899727,28.134568
0xd9fcbfea0bd8b89db3ad19c569728ae4a5a18abfdb90af9a1fd8e7c0bed33336,0xd9fcbfea0bd8b89db3ad19c569728ae4a5a18abfdb90af9a1fd8e7c0bed33336,2026-02-03T14:09:59.000Z,1770127740,eip155:8453,eip155:8453,ETH,CBBTC,0.007197935747,0.00021171,2308.39,78235.85,16.6156429,16.5633118,31.495077
0xb230bc68be5e49666f9e70e4b4fc131fc35c9bec915fd61ae8a051c2c8e4ad37,0xb230bc68be5e49666f9e70e4b4fc131fc35c9bec915fd61ae8a051c2c8e4ad37,2026-02-03T14:10:31.000Z,1770127800,eip155:8453,eip155:8453,ETH,CBBTC,0.006166866891,0.00018138,2306.95,78196.15,14.22665357,14.18321769,30.531345
0x39c9780c7135f1ef6dbaaf74215ed527f5dddba242b6a36dfdae12daa53ee045,0x39c9780c7135f1ef6dbaaf74215ed527f5dddba242b6a36dfdae12daa53ee045,2026-02-03T14:10:43.000Z,1770127800,eip155:8453,eip155:8453,ETH,CBBTC,0.005349922959,0.00015735,2306.95,78196.15,12.34200477,12.3041642,30.659985
0xc5a57c23ab884579cc3ce3c465d8c0db291a51805cf90589b7929991c37f3890,0xc5a57c23ab884579cc3ce3c465d8c0db291a51805cf90589b7929991c37f3890,2026-02-03T14:13:07.000Z,1770127980,eip155:8453,eip155:8453,ETH,CBBTC,0.006260519812,0.00018397,2307.79,78250.83,14.44796502,14.3958052,36.101847
0x0f2eb95e4af181612e5e78dfd73d73f3aa6e28c83370c913d48fd08d26a4fa89,0x0f2eb95e4af181612e5e78dfd73d73f3aa6e28c83370c913d48fd08d26a4fa89,2026-02-03T14:13:57.000Z,1770127980,eip155:8453,eip155:8453,ETH,CBBTC,0.011121848711,0.00032695,2307.79,78250.83,25.66689124,25.58410887,32.252588
0x229055a006217ab16d06b6c5d845473c6e8b5b4159d7caf17060c3afe8290ee4,0x229055a006217ab16d06b6c5d845473c6e8b5b4159d7caf17060c3afe8290ee4,2026-02-03T14:14:19.000Z,1770128040,eip155:8453,eip155:8453,ETH,CBBTC,0.00549787985,0.00016151,2310.05,78279.98,12.70037735,12.64299957,45.178009
0x89a997d5635221df2062dd60ba1bbf94f4fed67019e4beae694ca287e31cb209,0x89a997d5635221df2062dd60ba1bbf94f4fed67019e4beae694ca287e31cb209,2026-02-03T14:14:39.000Z,1770128040,eip155:8453,eip155:8453,ETH,CBBTC,0.00466346289,0.00013705,2310.05,78279.98,10.77283245,10.72827126,41.364414
0x5ebbc1b9c20650215c16b4a9a3409e5f44decd591974a1b2401a9b089cff642a,0x5ebbc1b9c20650215c16b4a9a3409e5f44decd591974a1b2401a9b089cff642a,2026-02-03T14:25:33.000Z,1770128700,eip155:8453,eip155:8453,ETH,CBBTC,0.5,0.01471895,2307.3,78262.03,1153.65,1151.93490647,14.866671
0xc02cea63a74c4a4420d36ff7b870c3d5cd91b7292670f820eabf6f82f54c10c0,0xc02cea63a74c4a4420d36ff7b870c3d5cd91b7292670f820eabf6f82f54c10c0,2026-02-03T15:02:25.000Z,1770130920,eip155:8453,eip155:8453,ETH,CBBTC,0.002780832777,0.0000815,2252.61,77011.01,6.26413172,6.27639731,-19.580677
0x91ecffa6caa5a280b7999ecefba95d678f9e7ccba9de2f2899430e46bcafbbd1,0x91ecffa6caa5a280b7999ecefba95d678f9e7ccba9de2f2899430e46bcafbbd1,2026-02-03T16:01:31.000Z,1770134460,eip155:8453,eip155:8453,ETH,CBBTC,0.006586118302,0.00019362,2296.32,77898.36,15.12383518,15.08268046,27.211825
